ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2023-08-10 00:00:00,4.536510142603673,3.6799039853339948,4.790347675188398,4.536510142603673,4.536510142603673,-0.3124469697187272,-0.3124469697187272,-0.3124469697187272,0.2017197500036545,0.2017197500036545,0.2017197500036545,0.024326199999999985,0.024326199999999985,0.024326199999999985,-0.5384929197223818,-0.5384929197223818,-0.5384929197223818,0.0,0.0,0.0,4.224063172884946
2023-08-11 00:00:00,4.536267689123179,3.7724899265609984,4.868558724917438,4.536267689123179,4.536267689123179,-0.21989529559239637,-0.21989529559239637,-0.21989529559239637,0.2017197500007945,0.2017197500007945,0.2017197500007945,0.1025010238850365,0.1025010238850365,0.1025010238850365,-0.5241160694782274,-0.5241160694782274,-0.5241160694782274,0.0,0.0,0.0,4.3163723935307825
2023-08-12 00:00:00,4.536025235642685,3.710948314593549,4.812534406103572,4.536025235642685,4.536025235642685,-0.2787009867153534,-0.2787009867153534,-0.2787009867153534,0.20171974999793463,0.20171974999793463,0.20171974999793463,0.026490771121734813,0.026490771121734813,0.026490771121734813,-0.5069115078350228,-0.5069115078350228,-0.5069115078350228,0.0,0.0,0.0,4.257324248927332
2023-08-13 00:00:00,4.535782782162192,3.6503580292811004,4.752413856167709,4.535782782162192,4.535782782162192,-0.31569790342805215,-0.31569790342805215,-0.31569790342805215,0.20171975000075212,0.20171975000075212,0.20171975000075212,-0.030224838195310418,-0.030224838195310418,-0.030224838195310418,-0.4871928152334939,-0.4871928152334939,-0.4871928152334939,0.0,0.0,0.0,4.22008487873414
2023-08-14 00:00:00,4.535540328681699,3.7080215690478675,4.785227486824084,4.535540328681699,4.535540328681699,-0.3066860393878347,-0.3066860393878347,-0.3066860393878347,0.20171975000460712,0.20171975000460712,0.20171975000460712,-0.043078150637512955,-0.043078150637512955,-0.043078150637512955,-0.4653276387549289,-0.4653276387549289,-0.4653276387549289,0.0,0.0,0.0,4.2288542892938645
2023-08-15 00:00:00,4.535297875201206,3.655394138458222,4.7451415024928485,4.535297875201206,4.535297875201206,-0.32067015648014585,-0.32067015648014585,-0.32067015648014585,0.2017197500017472,0.2017197500017472,0.2017197500017472,-0.0806606638101699,-0.0806606638101699,-0.0806606638101699,-0.4417292426717232,-0.4417292426717232,-0.4417292426717232,0.0,0.0,0.0,4.21462771872106
2023-08-16 00:00:00,4.5350554217207115,3.7452212085811416,4.863458261778274,4.5350554217207115,4.5350554217207115,-0.2144815566450793,-0.2144815566450793,-0.2144815566450793,0.20171975000456477,0.20171975000456477,0.20171975000456477,0.0006456576359233687,0.0006456576359233687,0.0006456576359233687,-0.4168469642855674,-0.4168469642855674,-0.4168469642855674,0.0,0.0,0.0,4.320573865075632
2023-08-17 00:00:00,4.534812968240218,3.8450705275081876,4.930773381095551,4.534812968240218,4.534812968240218,-0.16510984837508125,-0.16510984837508125,-0.16510984837508125,0.20171975000170483,0.20171975000170483,0.20171975000170483,0.024326200000008492,0.024326200000008492,0.024326200000008492,-0.3911557983767946,-0.3911557983767946,-0.3911557983767946,0.0,0.0,0.0,4.369703119865137
2023-08-18 00:00:00,4.534570514759725,3.9012359409283994,5.044874193987988,4.534570514759725,4.534570514759725,-0.060924582096374004,-0.060924582096374004,-0.060924582096374004,0.20171974999884487,0.20171974999884487,0.20171974999884487,0.10250102388512808,0.10250102388512808,0.10250102388512808,-0.365145355980347,-0.365145355980347,-0.365145355980347,0.0,0.0,0.0,4.473645932663351
2023-08-19 00:00:00,4.534328061279231,3.8930649234518406,4.9769271451544785,4.534328061279231,4.534328061279231,-0.11109793851202521,-0.11109793851202521,-0.11109793851202521,0.20171974999598494,0.20171974999598494,0.20171974999598494,0.02649077112172217,0.02649077112172217,0.02649077112172217,-0.33930845962973233,-0.33930845962973233,-0.33930845962973233,0.0,0.0,0.0,4.4232301227672055
2023-08-20 00:00:00,4.534085607798738,3.793553857127632,4.895746145390241,4.534085607798738,4.534085607798738,-0.14263473542590552,-0.14263473542590552,-0.14263473542590552,0.20171974999880243,0.20171974999880243,0.20171974999880243,-0.030224838195010414,-0.030224838195010414,-0.030224838195010414,-0.31412964722969755,-0.31412964722969755,-0.31412964722969755,0.0,0.0,0.0,4.3914508723728325
2023-08-21 00:00:00,4.533843154318244,3.888492829642725,4.953368280013254,4.533843154318244,4.533843154318244,-0.13143226065638972,-0.13143226065638972,-0.13143226065638972,0.20171975000265752,0.20171975000265752,0.20171975000265752,-0.04307815063764788,-0.04307815063764788,-0.04307815063764788,-0.29007386002139934,-0.29007386002139934,-0.29007386002139934,0.0,0.0,0.0,4.402410893661854
2023-08-22 00:00:00,4.53360070083775,3.7965553242322896,4.909613876058923,4.53360070083775,4.53360070083775,-0.14651650039078584,-0.14651650039078584,-0.14651650039078584,0.20171974999979753,0.20171974999979753,0.20171974999979753,-0.0806606638101863,-0.0806606638101863,-0.0806606638101863,-0.26757558658039704,-0.26757558658039704,-0.26757558658039704,0.0,0.0,0.0,4.387084200446965
2023-08-23 00:00:00,4.533358247357257,3.94583819644749,5.055926999220483,4.533358247357257,4.533358247357257,-0.044663316839682436,-0.044663316839682436,-0.044663316839682436,0.20171975000261508,0.20171975000261508,0.20171975000261508,0.0006456576359475117,0.0006456576359475117,0.0006456576359475117,-0.24702872447824503,-0.24702872447824503,-0.24702872447824503,0.0,0.0,0.0,4.488694930517575
2023-08-24 00:00:00,4.533115793876764,4.011549512715459,5.05505707034419,4.533115793876764,4.533115793876764,-0.002731454382864742,-0.002731454382864742,-0.002731454382864742,0.20171974999975517,0.20171974999975517,0.20171974999975517,0.024326200000073232,0.024326200000073232,0.024326200000073232,-0.22877740438269312,-0.22877740438269312,-0.22877740438269312,0.0,0.0,0.0,4.530384339493899
2023-08-25 00:00:00,4.53287334039627,4.0957182610338725,5.14670769276715,4.53287334039627,4.53287334039627,0.09111277553155414,0.09111277553155414,0.09111277553155414,0.2017197500036102,0.2017197500036102,0.2017197500036102,0.10250102388496304,0.10250102388496304,0.10250102388496304,-0.2131079983570191,-0.2131079983570191,-0.2131079983570191,0.0,0.0,0.0,4.623986115927824
2023-08-26 00:00:00,4.5326308869157765,4.007647668070918,5.137420546687522,4.5326308869157765,4.5326308869157765,0.027968015618066916,0.027968015618066916,0.027968015618066916,0.20171975000642775,0.20171975000642775,0.20171975000642775,0.026490771122173386,0.026490771122173386,0.026490771122173386,-0.20024250551053419,-0.20024250551053419,-0.20024250551053419,0.0,0.0,0.0,4.560598902533844
2023-08-27 00:00:00,4.532388433435282,3.9849355988879056,5.103458725911883,4.532388433435282,4.532388433435282,-0.018838562847105573,-0.018838562847105573,-0.018838562847105573,0.2017197500035678,0.2017197500035678,0.2017197500035678,-0.030224838195274457,-0.030224838195274457,-0.030224838195274457,-0.19033347465539888,-0.19033347465539888,-0.19033347465539888,0.0,0.0,0.0,4.513549870588177
2023-08-28 00:00:00,4.532145979954789,3.948677485610393,5.03946246131014,4.532145979954789,4.532145979954789,-0.02481898670971316,-0.02481898670971316,-0.02481898670971316,0.20171975000070783,0.20171975000070783,0.20171975000070783,-0.04307815063778281,-0.04307815063778281,-0.04307815063778281,-0.18346058607263818,-0.18346058607263818,-0.18346058607263818,0.0,0.0,0.0,4.507326993245076
2023-08-29 00:00:00,4.531903526474296,3.90251678468617,5.001861711996886,4.531903526474296,4.531903526474296,-0.05856988763910279,-0.05856988763910279,-0.05856988763910279,0.2017197499978479,0.2017197499978479,0.2017197499978479,-0.0806606638100979,-0.0806606638100979,-0.0806606638100979,-0.17962897382685278,-0.17962897382685278,-0.17962897382685278,0.0,0.0,0.0,4.473333638835193
2023-08-30 00:00:00,4.531661072993803,4.017585994999496,5.14949666621044,4.531661072993803,4.531661072993803,0.023596080314564633,0.023596080314564633,0.023596080314564633,0.20171975000066542,0.20171975000066542,0.20171975000066542,0.000645657635998634,0.000645657635998634,0.000645657635998634,-0.17876932732209944,-0.17876932732209944,-0.17876932732209944,0.0,0.0,0.0,4.555257153308367
2023-08-31 00:00:00,4.531418619513309,4.026094005832247,5.14119143891527,4.531418619513309,4.531418619513309,0.0453061829551751,0.0453061829551751,0.0453061829551751,0.20171974999780545,0.20171974999780545,0.20171974999780545,0.024326199999795687,0.024326199999795687,0.024326199999795687,-0.18073976704242606,-0.18073976704242606,-0.18073976704242606,0.0,0.0,0.0,4.576724802468484
2023-09-01 00:00:00,4.531176166032815,4.169720620408937,5.205406214238867,4.531176166032815,4.531176166032815,0.11889132810343123,0.11889132810343123,0.11889132810343123,0.20171975000166045,0.20171975000166045,0.20171975000166045,0.10250102388505462,0.10250102388505462,0.10250102388505462,-0.18532944578328386,-0.18532944578328386,-0.18532944578328386,0.0,0.0,0.0,4.6500674941362465
2023-09-02 00:00:00,4.530933712552322,3.9964109170040687,5.116964823726455,4.530933712552322,4.530933712552322,0.03594673686281259,0.03594673686281259,0.03594673686281259,0.20171975000447806,0.20171975000447806,0.20171975000447806,0.02649077112216075,0.02649077112216075,0.02649077112216075,-0.19226378426382618,-0.19226378426382618,-0.19226378426382618,0.0,0.0,0.0,4.566880449415135
2023-09-03 00:00:00,4.530691259071828,3.9884490577171947,5.039120520310041,4.530691259071828,4.530691259071828,-0.029716298094632075,-0.029716298094632075,-0.029716298094632075,0.2017197500016181,0.2017197500016181,0.2017197500016181,-0.030224838195164576,-0.030224838195164576,-0.030224838195164576,-0.20121120990108557,-0.20121120990108557,-0.20121120990108557,0.0,0.0,0.0,4.500974960977196
2023-09-04 00:00:00,4.530448805591335,3.939044802922324,5.032329293713947,4.530448805591335,4.530448805591335,-0.053149631380547735,-0.053149631380547735,-0.053149631380547735,0.20171974999875816,0.20171974999875816,0.20171974999875816,-0.04307815063775579,-0.04307815063775579,-0.04307815063775579,-0.2117912307415501,-0.2117912307415501,-0.2117912307415501,0.0,0.0,0.0,4.477299174210787
2023-09-05 00:00:00,4.5302063521108416,3.8873685136324743,4.998248577200135,4.5302063521108416,4.5302063521108416,-0.10252455783816908,-0.10252455783816908,-0.10252455783816908,0.20171975000157572,0.20171975000157572,0.20171975000157572,-0.08066066381026013,-0.08066066381026013,-0.08066066381026013,-0.22358364402948466,-0.22358364402948466,-0.22358364402948466,0.0,0.0,0.0,4.427681794272672
2023-09-06 00:00:00,4.529963898630348,3.9607923667504132,5.022543803128704,4.529963898630348,4.529963898630348,-0.03377324382653331,-0.03377324382653331,-0.03377324382653331,0.20171975000543074,0.20171975000543074,0.20171975000543074,0.0006456576360497433,0.0006456576360497433,0.0006456576360497433,-0.23613865146801377,-0.23613865146801377,-0.23613865146801377,0.0,0.0,0.0,4.496190654803815
2023-09-07 00:00:00,4.529721445175219,3.9369951273681894,5.067207790790213,4.529721445175219,4.529721445175219,-0.022941681591034692,-0.022941681591034692,-0.022941681591034692,0.2017197500025708,0.2017197500025708,0.2017197500025708,0.02432619999991666,0.02432619999991666,0.02432619999991666,-0.24898763159352216,-0.24898763159352216,-0.24898763159352216,0.0,0.0,0.0,4.506779763584184
2023-09-08 00:00:00,4.529478991720089,4.04622899321483,5.1723455510828416,4.529478991720089,4.529478991720089,0.042566469497199486,0.042566469497199486,0.042566469497199486,0.20171974999971085,0.20171974999971085,0.20171974999971085,0.10250102388514619,0.10250102388514619,0.10250102388514619,-0.26165430438765747,-0.26165430438765747,-0.26165430438765747,0.0,0.0,0.0,4.5720454612172885
2023-09-09 00:00:00,4.52923653826496,3.9302637265493625,5.023293556884487,4.52923653826496,4.52923653826496,-0.04545549354190052,-0.04545549354190052,-0.04545549354190052,0.20171975000252834,0.20171975000252834,0.20171975000252834,0.026490771121973164,0.026490771121973164,0.026490771121973164,-0.27366601466640206,-0.27366601466640206,-0.27366601466640206,0.0,0.0,0.0,4.4837810447230595
2023-09-10 00:00:00,4.52899408480983,3.849989229858127,4.957482698108274,4.52899408480983,4.52899408480983,-0.11306994732270086,-0.11306994732270086,-0.11306994732270086,0.2017197499996684,0.2017197499996684,0.2017197499996684,-0.030224838195241653,-0.030224838195241653,-0.030224838195241653,-0.28456485912712765,-0.28456485912712765,-0.28456485912712765,0.0,0.0,0.0,4.41592413748713
2023-09-11 00:00:00,4.528751631354701,3.848648861558681,4.942454646307773,4.528751631354701,4.528751631354701,-0.1352767878580591,-0.1352767878580591,-0.1352767878580591,0.20171974999680847,0.20171974999680847,0.20171974999680847,-0.04307815063783643,-0.04307815063783643,-0.04307815063783643,-0.2939183872170312,-0.2939183872170312,-0.2939183872170312,0.0,0.0,0.0,4.393474843496642
2023-09-12 00:00:00,4.528509177899571,3.8163847437929075,4.901769563062069,4.528509177899571,4.528509177899571,-0.1802705318777724,-0.1802705318777724,-0.1802705318777724,0.201719749999626,0.201719749999626,0.201719749999626,-0.08066066381017171,-0.08066066381017171,-0.08066066381017171,-0.3013296180672267,-0.3013296180672267,-0.3013296180672267,0.0,0.0,0.0,4.348238646021799
2023-09-13 00:00:00,4.528266724444442,3.857288350115416,4.9677892910514,4.528266724444442,4.528266724444442,-0.10408072662936559,-0.10408072662936559,-0.10408072662936559,0.20171975000348105,0.20171975000348105,0.20171975000348105,0.0006456576361008569,0.0006456576361008569,0.0006456576361008569,-0.3064461342689475,-0.3064461342689475,-0.3064461342689475,0.0,0.0,0.0,4.424185997815076
2023-09-14 00:00:00,4.528024270989312,3.926328369731625,4.978859100076783,4.528024270989312,4.528024270989312,-0.08292208776495065,-0.08292208776495065,-0.08292208776495065,0.20171975000062112,0.20171975000062112,0.20171975000062112,0.024326199999925177,0.024326199999925177,0.024326199999925177,-0.3089680377654969,-0.3089680377654969,-0.3089680377654969,0.0,0.0,0.0,4.445102183224361
2023-09-15 00:00:00,4.527781817534183,3.964468972618367,5.070403821592193,4.527781817534183,4.527781817534183,-0.004433809049590918,-0.004433809049590918,-0.004433809049590918,0.20171974999776118,0.20171974999776118,0.20171974999776118,0.10250102388510944,0.10250102388510944,0.10250102388510944,-0.30865458293246156,-0.30865458293246156,-0.30865458293246156,0.0,0.0,0.0,4.523348008484592
2023-09-16 00:00:00,4.527539364079053,3.8970477470225235,5.035750347621951,4.527539364079053,4.527539364079053,-0.07711881510993937,-0.07711881510993937,-0.07711881510993937,0.20171975000057873,0.20171975000057873,0.20171975000057873,0.026490771122249436,0.026490771122249436,0.026490771122249436,-0.30532933623276753,-0.30532933623276753,-0.30532933623276753,0.0,0.0,0.0,4.450420548969114
2023-09-17 00:00:00,4.527296910623924,3.834418879376992,4.958390613934612,4.527296910623924,4.527296910623924,-0.1273888379465789,-0.1273888379465789,-0.1273888379465789,0.20171975000443373,0.20171975000443373,0.20171975000443373,-0.030224838195318737,-0.030224838195318737,-0.030224838195318737,-0.29888374975569393,-0.29888374975569393,-0.29888374975569393,0.0,0.0,0.0,4.399908072677345
2023-09-18 00:00:00,4.527054457168794,3.867901847991715,4.983774566805616,4.527054457168794,4.527054457168794,-0.1306374771187738,-0.1306374771187738,-0.1306374771187738,0.2017197500015738,0.2017197500015738,0.2017197500015738,-0.043078150637647514,-0.043078150637647514,-0.043078150637647514,-0.2892790764827,-0.2892790764827,-0.2892790764827,0.0,0.0,0.0,4.39641698005002
2023-09-19 00:00:00,4.526812003713665,3.8395001896631142,4.914632150084014,4.526812003713665,4.526812003713665,-0.15548751101241465,-0.15548751101241465,-0.15548751101241465,0.20171975000439135,0.20171975000439135,0.20171975000439135,-0.08066066381029297,-0.08066066381029297,-0.08066066381029297,-0.276546597206513,-0.276546597206513,-0.276546597206513,0.0,0.0,0.0,4.371324492701251
2023-09-20 00:00:00,4.526569550258536,3.9176312191924927,5.075486862387444,4.526569550258536,4.526569550258536,-0.058420763928229945,-0.058420763928229945,-0.058420763928229945,0.2017197500015314,0.2017197500015314,0.2017197500015314,0.0006456576361250086,0.0006456576361250086,0.0006456576361250086,-0.26078617156588635,-0.26078617156588635,-0.26078617156588635,0.0,0.0,0.0,4.468148786330306
2023-09-21 00:00:00,4.5263270968034055,3.953889357580982,5.030268197908463,4.5263270968034055,4.5263270968034055,-0.016117217545895395,-0.016117217545895395,-0.016117217545895395,0.20171974999867143,0.20171974999867143,0.20171974999867143,0.02432619999998991,0.02432619999998991,0.02432619999998991,-0.24216316754455675,-0.24216316754455675,-0.24216316754455675,0.0,0.0,0.0,4.51020987925751
2023-09-22 00:00:00,4.526084643348277,4.10815154954484,5.1749126924833995,4.526084643348277,4.526084643348277,0.0833169099536827,0.0833169099536827,0.0833169099536827,0.201719750001489,0.201719750001489,0.201719750001489,0.10250102388511416,0.10250102388511416,0.10250102388511416,-0.2209038639329204,-0.2209038639329204,-0.2209038639329204,0.0,0.0,0.0,4.60940155330196
2023-09-23 00:00:00,4.525842189893147,4.002699850099465,5.113561403313573,4.525842189893147,4.525842189893147,0.0309210634785051,0.0309210634785051,0.0309210634785051,0.20171974999862902,0.20171974999862902,0.20171974999862902,0.026490771122061857,0.026490771122061857,0.026490771122061857,-0.19728945764218578,-0.19728945764218578,-0.19728945764218578,0.0,0.0,0.0,4.556763253371653
2023-09-24 00:00:00,4.525599736438018,4.00331694944042,5.076730477707648,4.525599736438018,4.525599736438018,-0.00015392962737823847,-0.00015392962737823847,-0.00015392962737823847,0.20171975000248407,0.20171975000248407,0.20171975000248407,-0.030224838195395818,-0.030224838195395818,-0.030224838195395818,-0.1716488414344665,-0.1716488414344665,-0.1716488414344665,0.0,0.0,0.0,4.52544580681064
2023-09-25 00:00:00,4.525357282982888,3.983756086082238,5.091052514473084,4.525357282982888,4.525357282982888,0.014291252616580076,0.014291252616580076,0.014291252616580076,0.20171974999962414,0.20171974999962414,0.20171974999962414,-0.043078150637782434,-0.043078150637782434,-0.043078150637782434,-0.14435034674526162,-0.14435034674526162,-0.14435034674526162,0.0,0.0,0.0,4.5396485355994685
2023-09-26 00:00:00,4.525114829527759,4.003997761488746,5.0718405442054,4.525114829527759,4.525114829527759,0.005266416090203446,0.005266416090203446,0.005266416090203446,0.20171975000244163,0.20171975000244163,0.20171975000244163,-0.08066066381020456,-0.08066066381020456,-0.08066066381020456,-0.11579267010203367,-0.11579267010203367,-0.11579267010203367,0.0,0.0,0.0,4.530381245617963
2023-09-27 00:00:00,4.524872376072629,4.107498361115028,5.179343361830546,4.524872376072629,4.524872376072629,0.1159701880269352,0.1159701880269352,0.1159701880269352,0.20171974999958167,0.20171974999958167,0.20171974999958167,0.000645657635928421,0.000645657635928421,0.000645657635928421,-0.08639521960857494,-0.08639521960857494,-0.08639521960857494,0.0,0.0,0.0,4.6408425640995645
2023-09-28 00:00:00,4.5246299226175,4.166756735912249,5.233057610283546,4.5246299226175,4.5246299226175,0.1694578203538805,0.1694578203538805,0.1694578203538805,0.20171975000343675,0.20171975000343675,0.20171975000343675,0.02432620000005465,0.02432620000005465,0.02432620000005465,-0.05658812964961091,-0.05658812964961091,-0.05658812964961091,0.0,0.0,0.0,4.69408774297138
2023-09-29 00:00:00,4.52438746916237,4.24530309886415,5.32991386176529,4.52438746916237,4.52438746916237,0.27741857677094006,0.27741857677094006,0.27741857677094006,0.20171975000625428,0.20171975000625428,0.20171975000625428,0.10250102388494914,0.10250102388494914,0.10250102388494914,-0.026802197120263382,-0.026802197120263382,-0.026802197120263382,0.0,0.0,0.0,4.8018060459333105
2023-09-30 00:00:00,4.524145015707241,4.216078869364516,5.320191891223613,4.524145015707241,4.524145015707241,0.23075153009043659,0.23075153009043659,0.23075153009043659,0.20171975000339432,0.20171975000339432,0.20171975000339432,0.026490771122224168,0.026490771122224168,0.026490771122224168,0.0025410089648181602,0.0025410089648181602,0.0025410089648181602,0.0,0.0,0.0,4.754896545797678
2023-10-01 00:00:00,4.523902562252111,4.1506786161811995,5.305282425196051,4.523902562252111,4.523902562252111,0.20253353239246097,0.20253353239246097,0.20253353239246097,0.20171975000053438,0.20171975000053438,0.20171975000053438,-0.030224838195285934,-0.030224838195285934,-0.030224838195285934,0.031038620587212504,0.031038620587212504,0.031038620587212504,0.0,0.0,0.0,4.726436094644572
2023-10-02 00:00:00,4.523660108796982,4.178963516339911,5.263854088956683,4.523660108796982,4.523660108796982,0.21695689621715528,0.21695689621715528,0.21695689621715528,0.20171974999767442,0.20171974999767442,0.20171974999767442,-0.04307815063775543,-0.04307815063775543,-0.04307815063775543,0.05831529685723622,0.05831529685723622,0.05831529685723622,0.0,0.0,0.0,4.740617005014137
2023-10-03 00:00:00,4.523417655341852,4.212017483020949,5.232635796695983,4.523417655341852,4.523417655341852,0.20509027962926024,0.20509027962926024,0.20509027962926024,0.20171975000049197,0.20171975000049197,0.20171975000049197,-0.08066066381011616,-0.08066066381011616,-0.08066066381011616,0.08403119343888439,0.08403119343888439,0.08403119343888439,0.0,0.0,0.0,4.7285079349711125
2023-10-04 00:00:00,4.523175201886723,4.2588373086794045,5.3731596074464365,4.523175201886723,4.523175201886723,0.3102542983640913,0.3102542983640913,0.3102542983640913,0.20171974999763204,0.20171974999763204,0.20171974999763204,0.0006456576359525727,0.0006456576359525727,0.0006456576359525727,0.10788889073050661,0.10788889073050661,0.10788889073050661,0.0,0.0,0.0,4.833429500250814
2023-10-05 00:00:00,4.522932748431593,4.35032415555481,5.416414062730727,4.522932748431593,4.522932748431593,0.355685075940287,0.355685075940287,0.355685075940287,0.20171975000148706,0.20171975000148706,0.20171975000148706,0.02432620000011939,0.02432620000011939,0.02432620000011939,0.12963912593868054,0.12963912593868054,0.12963912593868054,0.0,0.0,0.0,4.87861782437188
2023-10-06 00:00:00,4.522690294976464,4.427396138641203,5.568988330744509,4.522690294976464,4.522690294976464,0.45330598139830597,0.45330598139830597,0.45330598139830597,0.20171975000430464,0.20171975000430464,0.20171975000430464,0.1025010238850407,0.1025010238850407,0.1025010238850407,0.1490852075089606,0.1490852075089606,0.1490852075089606,0.0,0.0,0.0,4.97599627637477
2023-10-07 00:00:00,4.522447841521334,4.371027728366617,5.458668796943777,4.522447841521334,4.522447841521334,0.3942965475483412,0.3942965475483412,0.3942965475483412,0.20171975000144465,0.20171975000144465,0.20171975000144465,0.0264907711220366,0.0264907711220366,0.0264907711220366,0.16608602642485987,0.16608602642485987,0.16608602642485987,0.0,0.0,0.0,4.916744389069676
2023-10-08 00:00:00,4.5222053880662045,4.349380880705365,5.418192621875482,4.5222053880662045,4.5222053880662045,0.352052528478205,0.352052528478205,0.352052528478205,0.2017197499985847,0.2017197499985847,0.2017197499985847,-0.030224838195172903,-0.030224838195172903,-0.030224838195172903,0.18055761667479325,0.18055761667479325,0.18055761667479325,0.0,0.0,0.0,4.874257916544409
2023-10-09 00:00:00,4.521962934611075,4.351280416545621,5.385820543202281,4.521962934611075,4.521962934611075,0.3511148550473344,0.3511148550473344,0.3511148550473344,0.20171975000140227,0.20171975000140227,0.20171975000140227,-0.04307815063767414,-0.04307815063767414,-0.04307815063767414,0.19247325568360632,0.19247325568360632,0.19247325568360632,0.0,0.0,0.0,4.873077789658409
2023-10-10 00:00:00,4.5217204811559455,4.274968551957307,5.355386417740524,4.5217204811559455,4.5217204811559455,0.32292121987573025,0.32292121987573025,0.32292121987573025,0.20171975000525727,0.20171975000525727,0.20171975000525727,-0.0806606638102374,-0.0806606638102374,-0.0806606638102374,0.20186213368071038,0.20186213368071038,0.20186213368071038,0.0,0.0,0.0,4.844641701031676
2023-10-11 00:00:00,4.521478027700817,4.384625454300742,5.501728205721837,4.521478027700817,4.521478027700817,0.4111720654491005,0.4111720654491005,0.4111720654491005,0.20171975000239736,0.20171975000239736,0.20171975000239736,0.0006456576360306526,0.0006456576360306526,0.0006456576360306526,0.20880665781067245,0.20880665781067245,0.20880665781067245,0.0,0.0,0.0,4.932650093149918
2023-10-12 00:00:00,4.5212355742456865,4.402312158462149,5.475549991372561,4.5212355742456865,4.5212355742456865,0.4394844413215635,0.4394844413215635,0.4394844413215635,0.2017197499995374,0.2017197499995374,0.2017197499995374,0.024326200000127897,0.024326200000127897,0.024326200000127897,0.2134384913218983,0.2134384913218983,0.2134384913218983,0.0,0.0,0.0,4.96072001556725
2023-10-13 00:00:00,4.520993120790557,4.483502314372486,5.577419076605331,4.520993120790557,4.520993120790557,0.5201542333812812,0.5201542333812812,0.5201542333812812,0.20171975000235493,0.20171975000235493,0.20171975000235493,0.1025010238850454,0.1025010238850454,0.1025010238850454,0.2159334594938808,0.2159334594938808,0.2159334594938808,0.0,0.0,0.0,5.041147354171838
2023-10-14 00:00:00,4.520750667335428,4.4090735780005295,5.502348106828901,4.520750667335428,4.520750667335428,0.44471600240729536,0.44471600240729536,0.44471600240729536,0.20171974999949496,0.20171974999949496,0.20171974999949496,0.02649077112184902,0.02649077112184902,0.02649077112184902,0.2165054812859513,0.2165054812859513,0.2165054812859513,0.0,0.0,0.0,4.965466669742724
2023-10-15 00:00:00,4.520508213880299,4.3623339995036075,5.479458199240159,4.520508213880299,4.520508213880299,0.386894620134307,0.386894620134307,0.386894620134307,0.20171974999663503,0.20171974999663503,0.20171974999663503,-0.03022483819506302,-0.03022483819506302,-0.03022483819506302,0.21539970833273492,0.21539970833273492,0.21539970833273492,0.0,0.0,0.0,4.907402834014606
2023-10-16 00:00:00,4.520265760425169,4.3463371271042925,5.458647539239572,4.520265760425169,4.520265760425169,0.37152666967981696,0.37152666967981696,0.37152666967981696,0.2017197499994526,0.2017197499994526,0.2017197499994526,-0.04307815063764714,-0.04307815063764714,-0.04307815063764714,0.21288507031801152,0.21288507031801152,0.21288507031801152,0.0,0.0,0.0,4.891792430104986
2023-10-17 00:00:00,4.52002330697004,4.29950600684648,5.403168980502841,4.52002330697004,4.52002330697004,0.3303055237355862,0.3303055237355862,0.3303055237355862,0.2017197500033076,0.2017197500033076,0.2017197500033076,-0.08066066381014902,-0.08066066381014902,-0.08066066381014902,0.20924643754242755,0.20924643754242755,0.20924643754242755,0.0,0.0,0.0,4.850328830705626
2023-10-18 00:00:00,4.519780853514909,4.3901057109167745,5.462289894971908,4.519780853514909,4.519780853514909,0.4071420250480833,0.4071420250480833,0.4071420250480833,0.20171975000044765,0.20171975000044765,0.20171975000044765,0.000645657636054787,0.000645657636054787,0.000645657636054787,0.20477661741158076,0.20477661741158076,0.20477661741158076,0.0,0.0,0.0,4.926922878562992
2023-10-19 00:00:00,4.519538400059781,4.39309094030991,5.4992829612277845,4.519538400059781,4.519538400059781,0.4258143515419358,0.4258143515419358,0.4258143515419358,0.20171975000326525,0.20171975000326525,0.20171975000326525,0.02432619999996282,0.02432619999996282,0.02432619999996282,0.19976840153870778,0.19976840153870778,0.19976840153870778,0.0,0.0,0.0,4.945352751601717
2023-10-20 00:00:00,4.51929594660465,4.477443453393996,5.589551299931564,4.51929594660465,4.51929594660465,0.498727648151509,0.498727648151509,0.498727648151509,0.2017197500004053,0.2017197500004053,0.2017197500004053,0.10250102388513696,0.10250102388513696,0.10250102388513696,0.19450687426596674,0.19450687426596674,0.19450687426596674,0.0,0.0,0.0,5.018023594756159
2023-10-21 00:00:00,4.519053493148373,4.405093476266466,5.453895267653244,4.519053493148373,4.519053493148373,0.4174727030305853,0.4174727030305853,0.4174727030305853,0.2017197500042603,0.2017197500042603,0.2017197500042603,0.026490771122011335,0.026490771122011335,0.026490771122011335,0.18926218190431376,0.18926218190431376,0.18926218190431376,0.0,0.0,0.0,4.936526196178958
2023-10-22 00:00:00,4.518811039692095,4.306888466534388,5.401401495758265,4.518811039692095,4.518811039692095,0.35577785707945975,0.35577785707945975,0.35577785707945975,0.20171975000140036,0.20171975000140036,0.20171975000140036,-0.03022483819532705,-0.03022483819532705,-0.03022483819532705,0.18428294527338643,0.18428294527338643,0.18428294527338643,0.0,0.0,0.0,4.874588896771555
