ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2024-11-02 18:00:00,4.427224252467842,4.104171701863774,5.208839925246448,4.425108046149173,4.429375214785651,0.2235792340105551,0.2235792340105551,0.2235792340105551,0.06420210000024325,0.06420210000024325,0.06420210000024325,-0.03271596903497976,-0.03271596903497976,-0.03271596903497976,0.19209310304529156,0.19209310304529156,0.19209310304529156,0.0,0.0,0.0,4.650803486478397
2024-11-03 18:00:00,4.4269817990290905,4.106431460815546,5.219307738448865,4.4248515077703505,4.429157064822937,0.233775556107517,0.233775556107517,0.233775556107517,0.06420210000503865,0.06420210000503865,0.06420210000503865,-0.028005362610703216,-0.028005362610703216,-0.028005362610703216,0.19757881871318156,0.19757881871318156,0.19757881871318156,0.0,0.0,0.0,4.6607573551366075
2024-11-04 18:00:00,4.42673934559034,4.072975722004355,5.159380749454083,4.424594969391528,4.42892709528036,0.18091099450932147,0.18091099450932147,0.18091099450932147,0.06420210000424943,0.06420210000424943,0.06420210000424943,-0.08643530301023317,-0.08643530301023317,-0.08643530301023317,0.20314419751530519,0.20314419751530519,0.20314419751530519,0.0,0.0,0.0,4.607650340099662
2024-11-05 18:00:00,4.426496892151589,4.115177187359897,5.219822472271984,4.424337243775175,4.428696655033356,0.2565562814649234,0.2565562814649234,0.2565562814649234,0.06420210000183199,0.06420210000183199,0.06420210000183199,-0.01625121220286865,-0.01625121220286865,-0.01625121220286865,0.2086053936659601,0.2086053936659601,0.2086053936659601,0.0,0.0,0.0,4.683053173616512
2024-11-06 18:00:00,4.426254438712839,4.210845334291608,5.258966380213289,4.424082069287302,4.428462342244826,0.29381500055461246,0.29381500055461246,0.29381500055461246,0.06420209999941458,0.06420209999941458,0.06420209999941458,0.015828780759067327,0.015828780759067327,0.015828780759067327,0.21378411979613057,0.21378411979613057,0.21378411979613057,0.0,0.0,0.0,4.720069439267451
2024-11-07 18:00:00,4.426011985274087,4.226129176591732,5.345302655211752,4.423830626447652,4.428219111524097,0.3696515556590945,0.3696515556590945,0.3696515556590945,0.06420210000420995,0.06420210000420995,0.06420210000420995,0.0869362660996919,0.0869362660996919,0.0869362660996919,0.21851318955519267,0.21851318955519267,0.21851318955519267,0.0,0.0,0.0,4.795663540933182
2024-11-08 18:00:00,4.4257695318353365,4.235040760674987,5.3260445441530395,4.423578572878337,4.427996432585148,0.34748647022454104,0.34748647022454104,0.34748647022454104,0.06420210000179254,0.06420210000179254,0.06420210000179254,0.06064279999993274,0.06064279999993274,0.06064279999993274,0.22264157022281572,0.22264157022281572,0.22264157022281572,0.0,0.0,0.0,4.7732560020598775
2024-11-09 18:00:00,4.425527078396586,4.126198101623097,5.246294246016452,4.423326519309021,4.427773408913934,0.25752493967608525,0.25752493967608525,0.25752493967608525,0.0642020999993751,0.0642020999993751,0.0642020999993751,-0.032715969034916456,-0.032715969034916456,-0.032715969034916456,0.22603880871162663,0.22603880871162663,0.22603880871162663,0.0,0.0,0.0,4.683052018072671
2024-11-10 18:00:00,4.425284624957835,4.1091389611108795,5.2818222846839396,4.42307125484436,4.4275438627191255,0.264795452849061,0.264795452849061,0.264795452849061,0.0642021000041705,0.0642021000041705,0.0642021000041705,-0.028005362610701925,-0.028005362610701925,-0.028005362610701925,0.2285987154555924,0.2285987154555924,0.2285987154555924,0.0,0.0,0.0,4.690080077806896
2024-11-11 18:00:00,4.425042171519085,4.0871819838465875,5.163619146977431,4.422811564964157,4.427325505594937,0.20800901173139869,0.20800901173139869,0.20800901173139869,0.06420210000338125,0.06420210000338125,0.06420210000338125,-0.08643530301024333,-0.08643530301024333,-0.08643530301024333,0.23024221473826073,0.23024221473826073,0.23024221473826073,0.0,0.0,0.0,4.633051183250483
2024-11-12 18:00:00,4.424799718080333,4.172980396596402,5.255741592604631,4.422551875083954,4.427096025901296,0.27887018408768877,0.27887018408768877,0.27887018408768877,0.06420210000096384,0.06420210000096384,0.06420210000096384,-0.016251212202760403,-0.016251212202760403,-0.016251212202760403,0.23091929628948532,0.23091929628948532,0.23091929628948532,0.0,0.0,0.0,4.703669902168022
2024-11-13 18:00:00,4.424557264641583,4.18903676651607,5.252410111224249,4.422292185203753,4.426872831956516,0.3106409114244195,0.3106409114244195,0.3106409114244195,0.06420209999854641,0.06420209999854641,0.06420209999854641,0.015828780758845015,0.015828780758845015,0.015828780758845015,0.23061003066702807,0.23061003066702807,0.23061003066702807,0.0,0.0,0.0,4.735198176066003
2024-11-14 18:00:00,4.424314811202832,4.219727439435564,5.302940940764844,4.42203249532355,4.426645362843246,0.3804630053306578,0.3804630053306578,0.3804630053306578,0.0642021000033418,0.0642021000033418,0.0642021000033418,0.08693626609984557,0.08693626609984557,0.08693626609984557,0.22932463922747037,0.22932463922747037,0.22932463922747037,0.0,0.0,0.0,4.804777816533489
2024-11-15 18:00:00,4.424072357764081,4.206868995303534,5.291122852286974,4.421774295174047,4.426415186729378,0.35194753754405894,0.35194753754405894,0.35194753754405894,0.06420210000255257,0.06420210000255257,0.06420210000255257,0.060642800000104774,0.060642800000104774,0.060642800000104774,0.22710263754140161,0.22710263754140161,0.22710263754140161,0.0,0.0,0.0,4.77601989530814
2024-11-16 18:00:00,4.423829904325331,4.113975951115188,5.202535390141271,4.421517909843227,4.426189715872414,0.25549722908287015,0.25549722908287015,0.25549722908287015,0.06420210000013513,0.06420210000013513,0.06420210000013513,-0.032715969035126774,-0.032715969035126774,-0.032715969035126774,0.2240110981178618,0.2240110981178618,0.2240110981178618,0.0,0.0,0.0,4.679327133408201
2024-11-17 18:00:00,4.42358745088658,4.142484499092247,5.204917924676774,4.421261787528919,4.425963784918129,0.2563388408906471,0.2563388408906471,0.2563388408906471,0.06420210000493053,0.06420210000493053,0.06420210000493053,-0.028005362610700624,-0.028005362610700624,-0.028005362610700624,0.22014210349641725,0.22014210349641725,0.22014210349641725,0.0,0.0,0.0,4.679926291777227
2024-11-18 18:00:00,4.423344997447829,4.0618404938556205,5.154520862639671,4.421013767459668,4.425726713449972,0.19337628043386537,0.19337628043386537,0.19337628043386537,0.06420210000251309,0.06420210000251309,0.06420210000251309,-0.08643530301024635,-0.08643530301024635,-0.08643530301024635,0.21560948344159866,0.21560948344159866,0.21560948344159866,0.0,0.0,0.0,4.616721277881695
2024-11-19 18:00:00,4.423102544009078,4.1459609829547155,5.19847444505746,4.420765747390415,4.4254940610520865,0.2584958373003253,0.2584958373003253,0.2584958373003253,0.06420210000009569,0.06420210000009569,0.06420210000009569,-0.016251212202652174,-0.016251212202652174,-0.016251212202652174,0.21054494950288186,0.21054494950288186,0.21054494950288186,0.0,0.0,0.0,4.681598381309403
2024-11-20 18:00:00,4.422860090570327,4.191925074489095,5.2424124950599795,4.4205177273211635,4.4252640143282616,0.2851246368289443,0.2851246368289443,0.2851246368289443,0.06420210000489106,0.06420210000489106,0.06420210000489106,0.015828780758937594,0.015828780758937594,0.015828780758937594,0.20509375606511565,0.20509375606511565,0.20509375606511565,0.0,0.0,0.0,4.707984727399271
2024-11-21 18:00:00,4.422617637131577,4.244617521395527,5.339778955046123,4.420269157842957,4.425033847409285,0.35054839489699474,0.35054839489699474,0.35054839489699474,0.06420210000247362,0.06420210000247362,0.06420210000247362,0.08693626609981361,0.08693626609981361,0.08693626609981361,0.19941002879470748,0.19941002879470748,0.19941002879470748,0.0,0.0,0.0,4.773166032028572
2024-11-22 18:00:00,4.422375183692826,4.196860852764969,5.239989247244291,4.4200050218670475,4.424818778872383,0.3184968088038806,0.3184968088038806,0.3184968088038806,0.0642021000016844,0.0642021000016844,0.0642021000016844,0.06064279999991897,0.06064279999991897,0.06064279999991897,0.19365190880227723,0.19365190880227723,0.19365190880227723,0.0,0.0,0.0,4.740871992496706
2024-11-23 18:00:00,4.4221327302540745,4.052869409955922,5.172411250694361,4.419740885891137,4.4246005884098025,0.21946279469888388,0.21946279469888388,0.21946279469888388,0.06420209999926696,0.06420209999926696,0.06420209999926696,-0.03271596903506348,-0.03271596903506348,-0.03271596903506348,0.1879766637346804,0.1879766637346804,0.1879766637346804,0.0,0.0,0.0,4.641595524952958
